12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579,12.579
22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.283,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.282,22.283
26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263,26.263
38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721,38.721
43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367,43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.367,43.366,43.366,43.366,43.366,43.366,43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.366,43.367
22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.197,22.198,22.198,22.198,22.198,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.198,22.197
19.728,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.728,19.728,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.728,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.728,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.728,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.729,19.729,19.728,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.728,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.728,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.728,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.728,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.728,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.728,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.729,19.73,19.728,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.73,19.728
12.939,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.938,12.939,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.938,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.938,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.938,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.937,12.937,12.937,12.938,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.939,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.937,12.938,12.937,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.938,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.936,12.938
58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.643,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.644,58.643
71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.489,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.488,71.489
37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.869,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.868,37.869
26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.409,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408,26.408
8.285,8.2643,8.2643,8.2643,8.2644,8.2644,8.2644,8.2636,8.2636,8.2639,8.2629,8.2841,8.2849,8.2629,8.2629,8.2629,8.2629,8.2629,8.2629,8.2629,8.2629,8.2635,8.2611,8.2841,8.2611,8.2611,8.2611,8.2611,8.2611,8.2611,8.2611,8.2611,8.2611,8.261,8.2841,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.2841,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.261,8.2841,8.2841,8.2841,8.284,8.284,8.2837,8.2837,8.2849,8.2837,8.2837,8.2837,8.2837,8.2837,8.2837,8.2837,8.2836,8.2833,8.2833,8.2848,8.2832,8.2832,8.2832,8.2832,8.2832,8.2832,8.2833,8.2833,8.2832,8.2832,8.2848,8.2832,8.2832,8.2832,8.2831,8.2831,8.2831,8.2832,8.2832,8.2831,8.2848,8.283,8.283,8.283,8.283,8.283,8.283,8.283,8.2829,8.2829,8.2827,8.2827,8.2847,8.2827,8.2827,8.2827,8.2827,8.2826,8.2826,8.2827,8.2827,8.2825,8.2825,8.2847,8.2825,8.2825,8.2825,8.2823,8.2823,8.2823,8.2823,8.2823,8.2821,8.2821,8.2845,8.2821,8.2821,8.2821,8.282,8.282,8.282,8.2819,8.2819,8.2816,8.2811,8.2845,8.2849,8.2809,8.2808,8.2803,8.2804,8.2803,8.2801,8.2803,8.2802,8.2803,8.2786,8.2844,8.2784,8.2783,8.2782,8.278,8.278,8.2778,8.2772,8.2771,8.2773,8.2775,8.2844,8.2774,8.2774,8.2773,8.2773,8.2773,8.2771,8.276,8.2759,8.276,8.2742,8.2844,8.2741,8.2741,8.2739,8.2737,8.2737,8.2735,8.2736,8.2735,8.2743,8.2843,8.2718,8.2716,8.2715,8.2715,8.2714,8.2713,8.2712,8.2703,8.2702,8.2705,8.2705,8.2843,8.2704,8.2704,8.2703,8.2701,8.2701,8.2701,8.27,8.27,8.2703,8.2675,8.2843,8.2676,8.2676,8.2676,8.2675,8.2675,8.2675,8.2664,8.2664,8.2672,8.2675,8.2843,8.2675,8.2675,8.2675,8.2676,8.2676,8.2676,8.267,8.267,8.2672,8.2661,8.2843,8.2661,8.2661,8.2661,8.2661,8.2661,8.2661,8.2661,8.2661,8.2668,8.2643,8.2841
